precio;localidad;tamanio;habitaciones;descripcion;link;descripcion_larga;distrito
4.050;Piso en Calle de Bravo Murillo 5;105;3;Planta 1ª exterior con ascensor;/inmueble/103780445/;"
¡Consulta Disponibilidad! Contacta para más información
* Apartamento de Homeclub disponible en alquiler por meses.
* Suministros incluidos en el precio: Electricidad (hasta 150€/mes), Gas (hasta 150€/mes) e Internet de alta velocidad.
* No se cobra comisión de agencia. 4% (IVA inc.) de Tasa de Servicio no incluido e
";chamberi
4.050;Dúplex en Calle Blanca de Navarra 10;176;3;Planta 2ª exterior con ascensor;/inmueble/96007691/;"
¡Consulta Disponibilidad! Contacta para más información
* Suministros incluidos en el precio: Electricidad (hasta 180 €/mes), Gas (hasta 180 €/mes), Cable tv (hasta 65€/mes), Calefacción (hasta 90€/mes), Agua (hasta 65€/mes), e Internet de alta velocidad (hasta 65€/mes)
* No se cobra comisión de agencia. 4% (IVA inc.)
";chamberi
1.950;Estudio en Calle de Vallehermoso Arapiles;;27;;/inmueble/109022845/;"
Descubra este encantador estudio completamente amueblado, disponible para alquilar en el vibrante barrio de Arapiles, Madrid. La propiedad cuenta con aire acondicionado individual para calefacción y refrigeración, sistema de agua caliente eléctrica y lavadora compartida. También incluye wifi y servicio de limpieza peri
";chamberi
2.295;Piso en Calle del Cardenal Cisneros Trafalgar;10;1; con ascensor;/inmueble/109091172/;"
Descubra este acogedor apartamento de 1 dormitorio disponible para alquilar en Trafalgar, Madrid. El apartamento se entrega completamente amueblado e incluye una cocina bien equipada con horno, lavavajillas y lavadora. El alquiler incluye servicios como wifi, TV y ropa de cama. El edificio ofrece un cómodo acceso con a
";chamberi
1.900;Piso en Calle de Escosura Arapiles;60;2;Planta 3ª interior con ascensor;/inmueble/105878466/;"
V40-OFS-404
¡Alquila tu nuevo hogar en Chamberí!
Se alquila piso reformado, ideal para parejas que buscan comodidad y estilo, comodo para compartir.
Características del piso son 2 dormitorios dobles: uno de ellos en suite con vestidor y el otro con cama a estrenar. , 2 baños completos, modernos y equipados. Reformad
";chamberi
4.814;Piso en Calle de Olid 3;121;3;Planta 4ª exterior con ascensor;/inmueble/107855397/;"
¡Disponible a partir de AGOSTO!
Moderno apartamento Homeclub en alquiler mensual
¡Ideal para estancias temporales con todas las comodidades incluidas!
Incluye en el precio:
- Electricidad (hasta 180 €/mes), Gas (hasta 180€/mes) e Internet de alta velocidad.
- Sin comisión de agencia. La tarifa de servicio del 4% (IV
";chamberi
2.550;Piso en Calle de Covarrubias Trafalgar;57;2;Planta 5ª interior con ascensor;/inmueble/108352552/;"
Apartamento reformado de 2 dormitorios en Chamberí, perfecto para estancias temporales disponible a partir de julio.
Este acogedor apartamento cuenta con 2 dormitorios (uno con cama doble y otro con cama individual) ambos con amplios armarios y 1 baño de diseño con plato de ducha. La cocina está equipada con electrodo
";chamberi
4.800;Piso en Calle de la Princesa Gaztambide;180;6;Planta 3ª exterior con ascensor;/inmueble/105810781/;"
ID-2553 ZONA MONCLOA-PRINCESA.
Disponibilidad inmediata.
Vivienda reformada y amueblada en calle Princesa, a 3 minutos del intercambiador de Moncloa y metro Argüelles, ideal para compartir entre estudiantes.
Ubicada en la planta 3º exterior, la finca tiene ascensor y portero.
La vivienda dispone de 6 dormitorios y tod
";chamberi
4.200;Piso en Calle de la Princesa Gaztambide;145;6;Planta 2ª exterior con ascensor;/inmueble/105493886/;"
ID-2551 ZONA MONCLOA
¡Atención estudiantes! ¿Buscas un lugar cómodo y espacioso para compartir con tus compañeros? ¡Tenemos la opción perfecta para ti!
Te presentamos este increíble piso en alquiler ubicado en la emblemática calle Princesa. Con 145 m² construidos, esta vivienda exterior en la segunda planta con ascen
";chamberi
2.106;Piso en Bravo Murillo 52;65;1;Planta 5ª exterior con ascensor;/inmueble/81574104/;"
¡Disponible a partir de AGOSTO!
Moderno apartamento Homeclub en alquiler mensual
¡Ideal para estancias temporales con todas las comodidades incluidas!
Incluye en el precio:
- Electricidad (hasta 120 €/mes), Gas (hasta 120 €/mes) e Internet de alta velocidad.
- Sin comisión de agencia. La tarifa de servicio del 4% (I
";chamberi
2.494;Piso en Calle del Cardenal Cisneros Trafalgar;10;1; con ascensor;/inmueble/109185315/;"
Este apartamento de 1 dormitorio, completamente amueblado y ubicado en Trafalgar, es ideal para profesionales, parejas, familias y estudiantes. Cuenta con aire acondicionado individual, cocina totalmente equipada con horno y lavavajillas, lavadora, TV y calefacción. Se admiten mascotas con restricciones. La propiedad e
";chamberi
3.105;Piso en Calle de Ponzano 76;85;2;Planta 2ª exterior con ascensor;/inmueble/106773486/;"
¡Consulta Disponibilidad! Contacta para más información
Moderno apartamento Homeclub en alquiler mensual
¡Ideal para estancias temporales con todas las comodidades incluidas!
Incluye en el precio:
- Electricidad (hasta 120 €/mes), Gas (hasta 120 €/mes) e Internet de alta velocidad.
- Sin comisión de agencia. La tari
";chamberi
4.185;Piso en Calle de García de Paredes 4;90;2;Planta 1ª exterior con ascensor;/inmueble/100836720/;"
¡Consulta Disponibilidad! Contacta para más información
Piso de Home Club disponible por alquiler por meses. Suministros incluidos en el precio: Electricidad (hasta 150€/mes) y Gas (hasta 150€/mes) e Internet de alta velocidad y TV de pago. No se cobra comisión de agencia. 4% de Tasa de Servicio no incluido en el prec
";chamberi
2.700;Piso en Calle de Santa Engracia 65;60;1;Planta 6ª exterior con ascensor;/inmueble/107701323/;"
¡Disponible a partir de JULIO!
Moderno apartamento Homeclub en alquiler mensual
¡Ideal para estancias temporales con todas las comodidades incluidas!
Incluye en el precio:
- Electricidad (hasta 120 €/mes), Gas (hasta 120 €/mes) e Internet de alta velocidad.
- Sin comisión de agencia. La tarifa de servicio del 4% (IV
";chamberi
1.349;Estudio en Calle de Alberto Aguilera Gaztambide;;25;05 sep ;/inmueble/109090989/;"
** El minimalista moderno ** _Porque quiero un lugar acogedor con lo mejor del estilo moderno_ ** ¿Me gustará aquí? ** Sería difícil no hacerlo. ¿Buscas algo elegante y libre de desorden, en una parte moderna de Madrid? Este estudio cumple todos los requisitos. **¿De Verdad? Dime más... ** Le encantará el estilo y la f
";chamberi
1.100;Estudio en Calle de Zurbano Almagro;Planta;35;;/inmueble/90424186/;"
V40-OF3511
Se alquila estudio en el exclusivo barrio de Almagro, situado en una de sus zonas zonas más representativas.
A escasos metros del Paseo de la Castellana entre las calles de Génova y Almagro rodeado de Palacetes, casas burguesas, embajadas.
Luminoso, exterior.
Finca representativa con portero fisi
";chamberi
1.800;Estudio en Calle de Rodríguez San Pedro Arapiles;;40;;/inmueble/109050010/;"
Este estudio en Arapiles, Madrid, es perfecto para quienes buscan un espacio acogedor y práctico. La propiedad se entrega amueblada y equipada con aire acondicionado individual y calefacción eléctrica, lo que ofrece comodidad durante todo el año. Disfrute de la comodidad de contar con una cocina equipada y un balcón pr
";chamberi
3.360;Piso en Calle de Santa Engracia 139;90;3;Planta 2ª exterior con ascensor;/inmueble/105930504/;"
¡Disponible a partir de AGOSTO!
Moderno apartamento Homeclub en alquiler mensual
¡Ideal para estancias temporales con todas las comodidades incluidas!
Precios ajustables según la duración de la estancia: Los precios indicados corresponden a estancias de 12 meses o más y pueden variar según la temporada.
Descuento p
";chamberi
2.565;Piso en gaztambide 80;65;1;Planta 6ª exterior con ascensor;/inmueble/33252116/;"
¡Consulta disponibilidad! Contacta para más información
¡Ideal para estancias temporales con todas las comodidades incluidas!
Precios ajustables según la duración de la estancia: LOS PRECIOS INDICADOS CORRESPONDEN A ESTANCIAS DE 12 MESES O MÁS Y PUEDEN VARIAR SEGÚN LA TEMPORADA.
Descuento para estancias largas. ¡C
";chamberi
4.320;Piso en Calle de Bravo Murillo 5;115;3;Planta 3ª exterior con ascensor;/inmueble/104048020/;"
¡Disponible a partir de DICIEMBRE!
* Suministros incluidos en el precio: Electricidad (hasta 150€/mes), Gas (hasta 150 €/mes) e Internet de alta velocidad.
* No se cobra comisión de agencia. 4% (IVA inc.) de Tasa de Servicio no incluido en el precio.
Moderno apartamento Homeclub en alquiler mensual ¡Ideal para estanc
";chamberi
4.350;Piso en Manuel Silvela 16;80;3;Planta 6ª exterior con ascensor;/inmueble/37977110/;"
¡Consulta Disponibilidad! Contacta para más información
Tarifas y Condiciones
Piso de calidad lujo de Home Club disponible para alquiler por meses. Suministros incluidos en el precio: Electricidad (hasta 180€/mes) y Gas (hasta 180€/mes) e Internet de alta velocidad y TV de pago. No se cobra comisión de agencia. 3% de
";chamberi
1.600;Piso en Calle de Fernández de los Ríos Arapiles;10;1; con ascensor;/inmueble/109161322/;"
Descubra este apartamento de 1 dormitorio completamente amueblado en alquiler en Arapiles. La propiedad cuenta con ascensor y cocina totalmente equipada, lo que garantiza su comodidad y conveniencia. El apartamento admite a todo tipo de inquilinos, independientemente de su género. Las facturas de luz, gas, agua y wifi
";chamberi
4.320;Piso en Calle de Bravo Murillo 5;115;3;Planta 3ª exterior con ascensor;/inmueble/104048020/;"
¡Disponible a partir de DICIEMBRE!
* Suministros incluidos en el precio: Electricidad (hasta 150€/mes), Gas (hasta 150 €/mes) e Internet de alta velocidad.
* No se cobra comisión de agencia. 4% (IVA inc.) de Tasa de Servicio no incluido en el precio.
Moderno apartamento Homeclub en alquiler mensual ¡Ideal para estanc
";chamberi
1.349;Estudio en Calle de Alberto Aguilera Gaztambide;;25;05 sep ;/inmueble/109090989/;"
** El minimalista moderno ** _Porque quiero un lugar acogedor con lo mejor del estilo moderno_ ** ¿Me gustará aquí? ** Sería difícil no hacerlo. ¿Buscas algo elegante y libre de desorden, en una parte moderna de Madrid? Este estudio cumple todos los requisitos. **¿De Verdad? Dime más... ** Le encantará el estilo y la f
";chamberi
2.550;Piso en Calle de Covarrubias Trafalgar;57;2;Planta 5ª interior con ascensor;/inmueble/108352552/;"
Apartamento reformado de 2 dormitorios en Chamberí, perfecto para estancias temporales disponible a partir de julio.
Este acogedor apartamento cuenta con 2 dormitorios (uno con cama doble y otro con cama individual) ambos con amplios armarios y 1 baño de diseño con plato de ducha. La cocina está equipada con electrodo
";chamberi
2.295;Piso en Calle del Cardenal Cisneros Trafalgar;10;1; con ascensor;/inmueble/109091172/;"
Descubra este acogedor apartamento de 1 dormitorio disponible para alquilar en Trafalgar, Madrid. El apartamento se entrega completamente amueblado e incluye una cocina bien equipada con horno, lavavajillas y lavadora. El alquiler incluye servicios como wifi, TV y ropa de cama. El edificio ofrece un cómodo acceso con a
";chamberi
4.725;Piso en Calle de Santa Engracia 43;136;3;Planta 3ª exterior con ascensor;/inmueble/108366168/;"
¡Disponible a partir de JULIO!
Moderno apartamento Homeclub en alquiler mensual
¡Ideal para estancias temporales con todas las comodidades incluidas!
Incluye en el precio:
- Electricidad (hasta 180 €/mes), Gas (hasta 180 €/mes) e Internet de alta velocidad.
- Sin comisión de agencia. La tarifa de servicio del 4% (IV
";chamberi
4.800;Piso en Calle de la Princesa Gaztambide;180;6;Planta 3ª exterior con ascensor;/inmueble/105810781/;"
ID-2553 ZONA MONCLOA-PRINCESA.
Disponibilidad inmediata.
Vivienda reformada y amueblada en calle Princesa, a 3 minutos del intercambiador de Moncloa y metro Argüelles, ideal para compartir entre estudiantes.
Ubicada en la planta 3º exterior, la finca tiene ascensor y portero.
La vivienda dispone de 6 dormitorios y tod
";chamberi
1.200;Ático en Calle de Bravo Murillo Arapiles;53;1;Planta 4ª interior con ascensor;/inmueble/93726228/;"
Cuarta planta - Ascensor - Chamberí (Arapiles) - Luminosa - Reformada - Totalmente amueblada y equipada - Tranquila - A un paso de la glorieta de Quevedo.
Soy Angel Peluaga y te ofrezco esta bonita buhardilla en pleno centro de Madrid
Alquilamos esta moderna buhardilla en una de las mejores zonas para vivir de Madrid
";chamberi
1.800;Piso en Calle de Escosura Arapiles;70;3;Planta 2ª interior con ascensor;/inmueble/100412933/;"
Ideal familias o para compartir trabajadores. No estudiantes.
Vivienda muy bien situada en el distrito de Chamberí, zona tranquila y muy comercial al lado de Quevedo y Arapiles.
Buen edificio de ladrillo visto, bien conservado con portal rehabilitado sin barreras arquitectónicas. Cuenta con ascensor y portero físico
";chamberi
2.550;Piso en CL Guzman El Bueno 40;120;2;Planta 5ª exterior con ascensor;/inmueble/108770195/;"
¡DISPONIBLE A PARTIR DEL 20 DE SEPTIEMBRE!
Descubre una joya de la exclusividad en pleno corazón urbano: una vivienda exterior, donde la luz natural inunda cada rincón, diseñada para quienes valoran el confort, la estética y la privacidad.
Esta elegante propiedad cuenta con dos amplios dormitorios dobles, cada uno co
";chamberi
2.768;Piso en Plaza de San Juan de la Cruz 4;57;1;Planta 3ª exterior con ascensor;/inmueble/99375986/;"
¡Disponible a partir de JULIO!
Moderno apartamento Homeclub en alquiler mensual
¡Ideal para estancias temporales con todas las comodidades incluidas!
Incluye en el precio:
- Electricidad (hasta 150 €/mes) e Internet de alta velocidad.
- Sin comisión de agencia. La tarifa de servicio del 4% (IVA incluido) no está inc
";chamberi
1.800;Piso en Calle de Hilarión Eslava Gaztambide;68;2;Planta 6ª interior con ascensor;/inmueble/109107296/;"
En Calle Hilarión Eslava, una de las zonas más exclusivas de Madrid y a pocos pasos de Moncloa, se alquila este luminoso piso en sexta planta interior. La zona cuenta con todo tipo de servicios: restaurantes, supermercados, cafeterías, así como excelentes conexiones de transporte público (metro y autobuses).
La vivien
";chamberi
1.550;Piso en Calle de Donoso Cortés Gaztambide;50;2;Planta 1ª interior sin ascensor;/inmueble/109192268/;"
 Alquiler Temporal de Piso Reformado en Gaztambide – ¡Listo para Entrar a Vivir!
 Ubicación: Calle Donoso Cortes, barrio de Gaztambide, Chamberí – Madrid
 Superficie: 50
 Habitaciones: 2
 Baños: 1
 Amueblado si
 Planta: 1ª
 Disponible desde: 12 septiembre
 Descripción del inmueble
¡Oportunidad única en el
";chamberi
3.950;Piso en Calle Boix y Morer 4;265;4;Planta 3ª exterior con ascensor;/inmueble/90346688/;"
Piso de lujo en Chamberí, situado en un conjunto residencial proyectado por el prestigioso arquitecto Secundino Zuazo, referente de la arquitectura madrileña del siglo XX.
Se trata de un piso de gran tamaño (263 m² construidos, y 220 m² útiles), reformado con materiales y equipamiento de primera calidad, muy luminoso
";chamberi
1.190;Piso en Calle de Nicasio Gallego 14;61;1;Planta 3ª interior con ascensor;/inmueble/108965098/;"
Se alquila bonita vivienda, de 61m2 (53m2 útiles) según catastro. Consta de un dormitorio, salón, cuarto de baño completo y cocina independiente totalmente equipada con electrodomésticos. Dispone de suelos de parquet, armarios, aire acondicionado y calefacción central con contadores individuales. Finca con portero físi
";chamberi
2.250;Piso en Nuevos Ministerios-Ríos Rosas Madrid;90;2;Planta 4ª exterior con ascensor;/inmueble/92335540/;"
La Inmobiliaria Internacional CPM gestiona este estupendo y luminoso piso amueblado, de 90 m2, 2 dormitorios y terraza cerrada, junto al metro de Ríos Rosas, que consta de los siguientes elementos:
Hall de entrada. Una cocina con office, para 2 comensales, totalmente equipada, con todos los electrodomésticos incluidos
";chamberi
