precio,localidad,tamanio,habitaciones,descripcion,link,descripcion_larga,distrito
1.079.000,Piso en Calle del Divino Pastor Malasaña-Universidad,102,3,Planta 1ª exterior con ascensor,/inmueble/108648815/,"
ELEGANTE VIVIENDA REFORMADA CON 5 BALCONES EN EDIFICIO EMBLEMÁTICO DE MALASAÑA
DS Realtors presenta, Sin honorarios al comprador, esta luminosa y sofisticada vivienda, completamente reformada, ubicada en una de las calles más tranquilas y amplias del vibrante barrio de Malasaña-Universidad, en un edificio representati
",centro
729.000,Piso en Malasaña-Universidad Madrid,100,4,Planta 2ª exterior con ascensor,/inmueble/108952783/,"
¡Oportunidad única para inversores! Presentamos este encantador piso dividido en dos apartamentos independientes, ideal para maximizar tu rentabilidad. Ubicado en una zona privilegiada, a pocos pasos de la calle Princesa y la emblemática Plaza de España, este inmueble combina historia y modernidad en un edificio de 190
",centro
3.200.000,Piso en Calle Mayor 16,438,5,Planta 5ª exterior con ascensor,/inmueble/108433488/,"
¡EXCLUSIVA VIVIENDA EN EL CORAZÓN DE MADRID!
Proyectos Inmobiliarios Baupres le ofrece esta exclusiva vivienda de lujo en uno de los edificios con más alma e historia de toda la capital, el antiguo edificio modernista de La Colonial, en la Calle Mayor 16, a pocos metros de la Real Casa de Correos y del icónico Reloj d
",centro
745.000,Piso en Calle de Pelayo Chueca-Justicia,100,1,Planta 1ª exterior sin ascensor,/inmueble/108604697/,"
Piso de lujo en venta
Exclusiva vivienda completamente reformada y equipada, lista para entrar a vivir. Muy luminosa, cuenta con un amplio salón-comedor de 40 m2 con pared de ladrillo visto y una maravillosa cocina integrada en un espacio diáfano. Dispone de un dormitorio espacioso con gran armario empotrado y un eleg
",centro
725.000,Piso en Calle del Espíritu Santo Malasaña-Universidad,104,2,Planta 1ª exterior con ascensor,/inmueble/108768133/,"
Redpiso Malasaña vende elegante y luminoso piso exterior en pleno corazón de Madrid, en una ubicación privilegiada de uno de los barrios más exclusivos de la ciudad.
Con 104 m² construidos, esta propiedad se sitúa en la primera planta de una finca clásica, tranquila y muy bien conservada, con ascensor. Su carácter ext
",centro
199.000,Estudio en Calle de los Tres Peces Lavapiés-Embajadores,Planta,30,,/inmueble/108764448/,"
ZONA MADRID REAL ESTATE Vende en exclusiva este luminoso y moderno Estudio de 27 m², ubicado en una auténtica corrala madrileña en el corazón de Lavapiés, a un paso de la calle Santa Isabel y del Triángulo del Arte.
Esta propiedad combina a la perfección el encanto histórico de su edificio con un interiorismo funciona
",centro
249.000,Piso en Calle de Embajadores Lavapiés-Embajadores,42,2,Planta 4ª interior con ascensor,/inmueble/108880972/,"
House XXI vende excelente y luminosa vivienda en un edificio protegido de la emblemática calle de Embajadores, en el castizo barrio de Embajadores y frente al mercado de San Fernando.
Piso interior de 42 m² construidos. Cuenta con 2 habitaciones, 1 baño completo, cocina independiente y salón living/comedor.
Privilegi
",centro
890.000,Piso en CL Paz Sol,104,4,Planta 2ª exterior sin ascensor,/inmueble/109202471/,"
**Piso en Venta en el Corazón de Madrid - Oportunidad Única**
Descubre este amplio y luminoso piso en plena zona centro de Madrid, a pocos pasos de la emblemática Plaza Mayor y del Mercado de San Miguel. Con 104 m² construidos, esta propiedad se encuentra en la segunda planta de una finca típica, donde el encanto clás
",centro
260.000,Piso en Calle de Luis Vélez de Guevara Lavapiés-Embajadores,54,1,Planta 1ª interior con ascensor,/inmueble/108581018/,"
Piso en venta en Luis Vélez de Guevara, junto a Sol
Piso en primera planta de 54 m² en una finca con ascensor, listo para entrar a vivir. Situado en la calle Luis Vélez de Guevara, a pocos metros de la Puerta del Sol.
El Inmueble en buen estado se distribuye en hall de Entrada, Salon comedor, 1 dormitorio, Cocina equi
",centro
3.390.000,Piso en Calle Mayor Sol,438,4,Planta 2ª exterior con ascensor,/inmueble/107863207/,"
Propiedad Modernista en Palacio
Ritmo y elegancia en el corazón del Madrid de los Austrias
Hay espacios que no solo se habitan, se sienten. Esta vivienda, ubicada en uno de los pocos edificios modernistas de Madrid, parece respirar a otro ritmo. Con casi 400 m² y una estructura exterior bañada en luz natural gracias a
",centro
440.000,Piso en Calle del Mesón de Paredes Lavapiés-Embajadores,85,1,Planta 3ª exterior sin ascensor,/inmueble/107449357/,"
""Somos la inmobiliaria Linkcasa, tu aliado en el camino hacia una inversión segura y rentable.
Acogedora vivienda de 1 habitación y 85 metros construidos, ubicada en el corazón de Lavapiés, uno de los barrios más vibrantes y multiculturales de Madrid.
Con un diseño moderno y en excelente estado, es ideal para alqui
",centro
450.000,Estudio en Calle del Ventorrillo Lavapiés-Embajadores,Planta,47,,/inmueble/107597800/,"
Este estudio en el vibrante barrio de Lavapiés, es un espacio pequeño pero matón. Porque está muy bien aprovechado, con todo lo necesario para disfrutar de él y también de su ciudad.
Este estudio tiene salón-comedor, cocina abierta y equipada, un baño, armarios empotrados, aire acondicionado frío/calor y suelos de tar
",centro
360.000,Estudio en Calle del Ventorrillo Lavapiés-Embajadores,Planta,36,,/inmueble/107731478/,"
En una finca de 1900, este estudio con mucho encanto, perfecto para disfrutar de las cotidianidades de la vida, para ser el punto de inicio de los próximos capítulos.
Este estudio es exterior, tiene salón-comedor, cocina abierta y equipada, un baño, armarios empotrados, aire acondicionado frío/calor y suelos de tarima
",centro
225.000,Piso en Calle de San Bernardino Malasaña-Universidad,27,1,Planta -1 interior con ascensor,/inmueble/108260365/,"
Redpiso Malasaña vende un apartamento de 27 m² construidos en pleno corazón de Madrid, una auténtica oportunidad tanto para quienes buscan su primera vivienda como para quienes piensan en una inversión segura, con alta demanda de alquiler.
El piso está para reformar, lo que te permite diseñarlo a tu gusto y aprovechar
",centro
176.000,Piso en Calle del Salitre Lavapiés-Embajadores,29,1,Bajo exterior sin ascensor,/inmueble/107355514/,"
¡ NEGOCIABLE! ¡Oportunidad única en el corazón de Madrid! Presentamos este aparatmento de 29 m², ideal para quienes buscan un proyecto de reforma personalizable. Situado en la vibrante zona de Lavapiés, este inmueble exterior ofrece un dormitorio y un baño, perfecto para solteros o parejas que deseen vivir en una de la
",centro
750.000,Piso en Plaza de la Cruz Verde Palacio,110,1,Planta 1ª exterior con ascensor,/inmueble/106700910/,"
Única y excepcional, diferente y distinguida, moderna y acogedora, exclusiva, te enamorarás de ella nada más verla. Un capricho de vivienda en uno de los barrios más emblemáticos de Madrid, Palacio, al lado del Palacio de Oriente y de la Plaza Mayor. Sólo tú podrás disfrutar de un entorno tan privilegiado. Si estás bus
",centro
199.000,Piso en CL Lavapies Lavapiés-Embajadores,33,1,Planta 2ª exterior con ascensor,/inmueble/108712179/,"
**Piso en Venta en Lavapiés - Oportunidad Única**
Descubre este magnífico piso de 33 m², perfecto tanto para inversión como para iniciar una nueva etapa en la emblemática calle de Lavapiés. Este acogedor estudio cuenta con una distribución funcional que incluye cocina, altillo, salón-comedor y baño, ideal para quienes
",centro
449.000,Piso en Calle de la Puebla Malasaña-Universidad,153,3,Bajo exterior con ascensor,/inmueble/107574316/,"
Si buscas un piso común, este NO es para ti. Pero si quieres un espacio único, con personalidad y en la mejor zona de Madrid, sigue leyendo porque este dúplex en Malasaña es puro potencial esperando a ser transformado.
 Ubicación inmejorable: En pleno corazón de Malasaña, el barrio donde se mezclan la historia, la cr
",centro
395.000,Piso en Calle de Alfonso VI Palacio,53,1,Planta 5ª exterior sin ascensor,/inmueble/105979533/,"
¡Oportunidad de Inversión: Ático con terrazas en el Centro de Madrid, en Calle Alfonso VI, el Madrid de los Austrias!
Ático en Venta perfecto tanto para Alquiler turístico, temporal o de corta estancia, como de larga estancia o como vivienda habitual.
Increíbles vistas en el centro de Madrid en este ático de 53 m² ubi
",centro
580.000,Piso en Plaza de San Miguel Palacio,56,2,Planta 6ª exterior con ascensor,/inmueble/108760027/,"
Os presentamos una encantadora vivienda con increibles vistas a los mejores monumentos de los Austrias en Madrid. Un oasis en medio del centro, no se oye un ruido y es muy luminoso por estar situado en una 6ª planta con ascensor. Ubicado en Plaza de San Miguel, en un edificio representativo, a escasos metros de la Plaz
",centro
970.000,Piso en Calle de Concepción Jerónima Sol,142,3,Planta 5ª exterior con ascensor,/inmueble/108505172/,"
La Casa Agency pone a la venta esta vivienda en la Calle Concepción Jerónima caracterizada por su luminosidad y amplitud, gracias a ser exterior y estar en la penúltima planta de una elegante finca señorial con una distribución diáfana y los techos altos de 3 metros de altura y su orientación sur.
Se encuentra en un ed
",centro
345.000,Piso en Plaza de los Mostenses Malasaña-Universidad,51,1,Planta 1ª exterior con ascensor,/inmueble/108364339/,"
 ¡Descubre este exclusivo loft en el corazón de Madrid! 
Urbanissimo Real Estate comercializa la venta de un moderno apartamento tipo loft, situado en una ubicación inmejorable: a solo unos pasos de Gran Vía, San Bernardo y Plaza de España.
 Ubicación privilegiada
Ubicado en una de las zonas más demandadas de la
",centro
295.000,Dúplex en Calle de Velarde 8,Planta,33,,/inmueble/95449254/,"
Soñar Contigo presenta, en exclusiva, esta preciosa buhardilla exterior, en pleno corazón de Malasaña, el epicentro de la modernidad Madrileña. Llena de luz, la buhardilla aprovecha de manera muy inteligente la gran altura que alcanza en su vértice mayor para crear un espacio de dormitorio en mezzanine, dedicando la pa
",centro
789.000,Piso en Carrera de San Jerónimo Sol,84,2,Planta 4ª exterior con ascensor,/inmueble/101540033/,"
Infocasa Consulting ponea la venta:
Acogedora vivienda exterior, luminosa, con reforma integral y balcón al exterior, totalmente amueblado en una de las zonas más demandadas de Madrid.
Inmueble totalmente reformado y equipado situado en la cuarta planta de 6 alturas, una vivienda por planta. Consta de 2 habitaciones y
",centro
950.000,Piso en Cava de San Miguel Palacio,154,4,Planta 1ª exterior con ascensor,/inmueble/108723507/,"
LUMINOSIDAD Y ENCANTO EN PLENO CASCO HISTORICO DE MADRID
Esriv Inmobiliaria Real Estate les trae en exclusiva esta sensacional vivienda en una finca señorial con fachada clásica, ubicada a escasos metros del Mercado San Miguel, la Plaza Mayor y la Puerta de Sol, rodeada de la historia, la gastronomía y la cultura que
",centro
569.000,Piso en Sol Madrid,118,4,Planta 4ª exterior sin ascensor,/inmueble/105958529/,"
""Vive la Gran Vía como nunca antes. Piso con encanto y alta rentabilidad. Disfruta de vistas espectaculares, una ubicación privilegiada y la comodidad de un hogar listo para habitar o generar ingresos. Este piso de 4 habitaciones, con terraza privada y acabados de calidad, te ofrece una experiencia única en el corazón
",centro
1.450.000,Piso en Calle de Fuencarral 18,160,2,Planta 4ª exterior con ascensor,/inmueble/109032149/,"
VENTA DIRECTA PROPIETARIO
Piso señorial con 2 suites y salón diáfano en calle Fuencarral. 160 metros construidos incluyendo amplias zonas comunes, 142 metros útiles.
En una de las calles peatonales más exclusivas y seguras de Madrid, este espectacular piso exterior en cuarta planta con techos altos combina el encanto
",centro
299.500,Piso en Calle de Tribulete Lavapiés-Embajadores,75,2,Bajo exterior con ascensor,/inmueble/107529343/,"
ERIV INMOBILIARIA REAL ESTATE pone a la venta OPORTUNIDAD ÚNICA en el centro del Madrid en el emblemático barrio de Lavapiés, a escasos metros del teatro Valle-Inclán, del garaje público de de la calle Primavera y a 5 minutos de Tirso de Molina.
¡ Descubre esta impresionante vivienda de diseño ubicada en el centro de
",centro
650.000,Piso en Calle de Bailén Palacio,127,2,Bajo exterior sin ascensor,/inmueble/107852602/,"
OPORTUNIDAD INVERSORES DOS PISOS EN CALLE BAILEN ¡ALTA RENTABILIDAD!
MADRIDEM VENDE PLANTA BAJA DE DOS APARTAMENTOS TURÍSTICOS EN LA LATINA-ÓPERA
 Capacidad total: 8 personas (4 por apartamento)
 Ubicación: Centro histórico de Madrid, junto al Palacio Real, la Basílica de San Francisco y el Mercado de la Cebada.
U
",centro
787.000,Piso en Calle de las Conchas Sol,98,2,Planta 1ª exterior con ascensor,/inmueble/108705279/,"
LEODOMUS REALTORS VENDE ESTE FANTÁSTICO PISO EN EL CENTRO DE MADRID.
Situado junto a la Plaza Santo Domingo, Callao, la Gran Vía, cuenta con una ubicación inmejorable para los que quieran vivir en pleno centro de la capital.
Este piso nuevo cuenta con máximas calidades constructivas y con la tecnología más actual lo
",centro
380.000,Piso en Calle de Valencia Lavapiés-Embajadores,69,2,Planta 2ª exterior con ascensor,/inmueble/109206277/,"
¿QUIERES VIVIR EN PLENO CENTRO DE MADRID?
VIVALTA INMOBILIARIA VENDE EN EXCLUSIVA en la emblemática calle Salitre, en pleno centro de Madrid, se encuentra este luminoso piso de 69 m² construidos, ubicado en una segunda planta con ascensor. La vivienda, exterior y con orientación que garantiza luz natural, combina el en
",centro
670.000,Piso en Calle del Espíritu Santo Malasaña-Universidad,131,2,Planta 3ª exterior sin ascensor,/inmueble/108516269/,"
M34 Inmobiliaria vende piso muy luminoso con dos balcones a la calle y reformado en el corazón de Malasaña.
En una tercera planta sin ascensor, 131 metros cuadrados construidos según catastro. Consta de un amplio salón muy luminoso. Cocina independiente que tiene dos puertas, con ventana a patio interior, equipada com
",centro
