precio;localidad;tamanio;habitaciones;descripcion;link;descripcion_larga;distrito
1.390;Piso en Calle Loto 10 ----12;50;1;Planta 1ª exterior con ascensor;/inmueble/92744543/;"
Precioso apartamento de 1 dormitorio con amplio trastero, incluido en el precio, y con plaza de garaje. En el barrio administrativo Valdeacederas perteneciente al distrito de Tetuán, se encuentra nuestro Magnífico apartamento todo exterior proyectado con un alto nivel de detalle y calidad, cabe destacar que, debido a s
";tetuan
2.000;Ático en Calle de Teruel Cuatro Caminos;Planta;45;;/inmueble/106096091/;"
- Totalmente amueblado y equipado con diseño funcional.
- Alquiler flexible: Opciones de 1 a 11 meses para adaptarse a ti.
- Internet de alta velocidad.
- Atención de 9h a 18h de lunes a viernes
- Mantenimiento del hogar incluido.
- El precio del alquiler se ajusta en función de las fechas de entrada y salida.
- Mascot
";tetuan
1.815;Piso en Calle de la Alfalfa 29;55;1;Bajo exterior con ascensor;/inmueble/101125781/;"
¡Disponible a partir de AGOSTO!
-Suministros incluidos en el precio: Electricidad (hasta 65€/mes), Gas (hasta 55€/mes), Agua (hasta 40€/mes) e Internet de alta velocidad.
- Sin comisión de agencia. La tarifa de servicio del 4% (IVA incluido) no está incluida en el precio.
Precios ajustables según la duración de la e
";tetuan
1.520;Piso en Calle Esperanza Sánchez Carrascosa Valdeacederas;99;2;Planta 2ª exterior con ascensor;/inmueble/100339955/;"
Parques, supermercados, instalaciones deportivas, piscina… ¡en pleno corazón de Madrid! No renuncies a nada y estrena vivienda a menos de 5 min en coche de Plaza Castilla desde 1520€/mes.
En nuestra promoción Avalon Esperanza Sánchez Carrascosa podrás disfrutar de una vivienda de dos dormitorios de 99m2. Con garaje, p
";tetuan
1.750;Estudio en Calle del Limonero Cuzco-Castillejos;Planta;45;;/inmueble/106040389/;"
- Totalmente amueblado y equipado con diseño funcional.
- Alquiler flexible: Opciones de 1 a 11 meses para adaptarse a ti.
- Internet de alta velocidad.
- Atención de 9h a 18h de lunes a viernes
- Mantenimiento del hogar incluido.
- El precio del alquiler se ajusta en función de las fechas de entrada y salida.
- Mascot
";tetuan
2.300;Piso en Calle Pinos Alta Ventilla-Almenara;60;2;Bajo exterior con ascensor;/inmueble/105180689/;"
- Totalmente amueblado y equipado con diseño funcional.
- Alquiler flexible: Opciones de 1 a 11 meses para adaptarse a ti.
- Internet de alta velocidad.
- Atención de 9h a 18h de lunes a viernes
- Mantenimiento del hogar incluido.
- El precio del alquiler se ajusta en función de las fechas de entrada y salida.
- Mascot
";tetuan
1.815;Piso en Calle de la Alfalfa 29;55;1;Bajo exterior con ascensor;/inmueble/101125781/;"
¡Disponible a partir de AGOSTO!
-Suministros incluidos en el precio: Electricidad (hasta 65€/mes), Gas (hasta 55€/mes), Agua (hasta 40€/mes) e Internet de alta velocidad.
- Sin comisión de agencia. La tarifa de servicio del 4% (IVA incluido) no está incluida en el precio.
Precios ajustables según la duración de la e
";tetuan
1.600;Piso en Calle de Bravo Murillo Cuatro Caminos;111;2;Planta 2ª exterior con ascensor;/inmueble/105127261/;"
VIDEO DISPONIBLE! Amplio y luminoso piso exterior completamente amueblado, a un minuto andando de la estación de Metro “Estrecho”.
Se distribuye: salón con cristalera a la calle, cocina completamente amueblada y equipada con electrodomésticos abierta al salón, comedor, dos dormitorios dobles y un cuarto de baño complet
";tetuan
2.500;Piso en Calle Pinos Alta Ventilla-Almenara;65;2;Bajo exterior con ascensor;/inmueble/104594532/;"
- Totalmente amueblado y equipado con diseño funcional.
- Alquiler flexible: Opciones de 1 a 11 meses para adaptarse a ti.
- Internet de alta velocidad.
- Atención de 9h a 18h de lunes a viernes
- Mantenimiento del hogar incluido.
- El precio del alquiler se ajusta en función de las fechas de entrada y salida.
- Mascot
";tetuan
1.520;Piso en Calle Esperanza Sánchez Carrascosa Valdeacederas;99;2;Planta 2ª exterior con ascensor;/inmueble/100339955/;"
Parques, supermercados, instalaciones deportivas, piscina… ¡en pleno corazón de Madrid! No renuncies a nada y estrena vivienda a menos de 5 min en coche de Plaza Castilla desde 1520€/mes.
En nuestra promoción Avalon Esperanza Sánchez Carrascosa podrás disfrutar de una vivienda de dos dormitorios de 99m2. Con garaje, p
";tetuan
2.600;Piso en Calle de Hernani 57;146;4;Planta 3ª exterior con ascensor;/inmueble/97238026/;"
Haro Gestión Inmobiliaria comercializa magnífico piso muy luminoso en alquiler no amueblado en estupenda finca emblemática en calle Hernani, en una de las zonas más demandadas de la capital madrileña junto a las calles Edgar Neville y Orense.
La propiedad consta de gran salón-comedor, 4 dormitorios (uno de ellos de se
";tetuan
2.250;Piso en Calle del Limonero Cuzco-Castillejos;85;1;Planta 2ª exterior con ascensor;/inmueble/106041036/;"
- Totalmente amueblado y equipado con diseño funcional.
- Alquiler flexible: Opciones de 1 a 11 meses para adaptarse a ti.
- Internet de alta velocidad.
- Atención de 9h a 18h de lunes a viernes
- Mantenimiento del hogar incluido.
- El precio del alquiler se ajusta en función de las fechas de entrada y salida.
- Mascot
";tetuan
990;Estudio en Calle de Sor Ángela de la Cruz 30;Planta;50;;/inmueble/108592058/;"
¡Descubre este encantador estudio en alquiler en la calle Sor Ángela de la Cruz! Ubicado en la cuarta planta de un edificio de cinco plantas, este luminoso espacio de 50 m² es perfecto para quienes buscan comodidad y funcionalidad. Con una orientación sur, disfrutarás de luz natural durante todo el día. La cocina está
";tetuan
1.950;Piso en Calle de Pedro Teixeira Cuatro Caminos;82;1;Planta 5ª exterior con ascensor;/inmueble/108641717/;"
 PISO A ESTRENAR EN CALLE DE PEDRO TEIXEIRA– CUATRO CAMINOS, MADRID
 2.300 €/mes |  82 m² construidos / 58 m² útiles
 1 habitación |  1 baño
 Planta 5ª exterior con ascensor |  Terraza en L de 12 m²
 Calefacción central incluida |  Alquiler de media o larga estancia
 MODERNO, LUMINOSO Y CON TERRAZA EN ZON
";tetuan
1.500;Piso en Calle de Julián Besteiro 33;43;1;Planta 3ª exterior con ascensor;/inmueble/109180995/;"
Situado en el barrio de Tetuán, muy cerca de la Calle Orense y a sólo dos calles de la Calle de la Castellana, este es un apartamento de 1 dormitorio bien equipado y cuidado. Consta de salón exterior con sofá muy cómodo, televisión y cocina compacta contigua totalmente equipada con frigorífico-congelador. Hay un dormit
";tetuan
2.970;Piso en Paseo de la Direccion 161;100;2;Planta 14ª exterior con ascensor;/inmueble/102465518/;"
¡Consulta Disponibilidad! Contacta para más información
* Apartamento con terraza, parking, conserje 24 horas, piscina y gimnasio comunitario al noreste de Madrid.
* Suministros incluidos en el precio: Electricidad (hasta 150€/mes) y Gas (hasta 150€/mes) e Internet de alta velocidad.
* No se cobra comisión de agencia
";tetuan
2.575;Piso en Calle de Julián Besteiro Cuzco-Castillejos;71;2;Planta 2ª exterior con ascensor;/inmueble/108194789/;"
En la zona de Tetuán/Cuzco se encuentra este encantador apartamento de 2 dormitorios y 1 baño, ubicado a pocos pasos del Paseo de la Castellana y la Calle Orense. Es un espacio ideal para quienes buscan comodidad y una excelente ubicación en Madrid.
El apartamento cuenta con un acogedor salón-comedor, perfecto para di
";tetuan
1.750;Estudio en Calle de Teruel Cuatro Caminos;Planta;40;;/inmueble/106095288/;"
- Totalmente amueblado y equipado con diseño funcional.
- Alquiler flexible: Opciones de 1 a 11 meses para adaptarse a ti.
- Internet de alta velocidad.
- Atención de 9h a 18h de lunes a viernes
- Mantenimiento del hogar incluido.
- El precio del alquiler se ajusta en función de las fechas de entrada y salida.
- Mascot
";tetuan
2.100;Piso en Calle del Limonero Cuzco-Castillejos;60;1;Bajo exterior con ascensor;/inmueble/106038217/;"
- Totalmente amueblado y equipado con diseño funcional.
- Alquiler flexible: Opciones de 1 a 11 meses para adaptarse a ti.
- Internet de alta velocidad.
- Atención de 9h a 18h de lunes a viernes
- Mantenimiento del hogar incluido.
- El precio del alquiler se ajusta en función de las fechas de entrada y salida.
- Mascot
";tetuan
1.250;Piso en Zamora Bellas Vistas;45;2;Planta 2ª exterior sin ascensor;/inmueble/100083613/;"
DESCUBRE EL ALQUILER CON PLANS IN PLACE
¨LEER ANUNCIO COMPLETO ANTES DE LLAMAR O ESCRIBIR POR FAVOR¨
DISPONIBILIDAD A PARTIR DEL 21 de Septiembre
Descubre este espectacular piso a escasos metros de Bravo Murillo y Ciudad Universitaria Y Guzman el Bueno en uno de los barrios más cosmopolitas de Madrid.
Ubicación inme
";tetuan
2.200;Ático en Calle del Limonero Cuzco-Castillejos;70;1;Planta 3ª exterior con ascensor;/inmueble/106040639/;"
- Totalmente amueblado y equipado con diseño funcional.
- Alquiler flexible: Opciones de 1 a 11 meses para adaptarse a ti.
- Internet de alta velocidad.
- Atención de 9h a 18h de lunes a viernes
- Mantenimiento del hogar incluido.
- El precio del alquiler se ajusta en función de las fechas de entrada y salida.
- Mascot
";tetuan
2.000;Ático en Calle del Limonero Cuzco-Castillejos;Planta;60;;/inmueble/106059883/;"
- Totalmente amueblado y equipado con diseño funcional.
- Alquiler flexible: Opciones de 1 a 11 meses para adaptarse a ti.
- Internet de alta velocidad.
- Atención de 9h a 18h de lunes a viernes
- Mantenimiento del hogar incluido.
- El precio del alquiler se ajusta en función de las fechas de entrada y salida.
- Mascot
";tetuan
1.550;Ático en Calle de Jerónima Llorente s/n;60;2;Planta 4ª exterior con ascensor;/inmueble/108913032/;"
¡LUMINOSO, MODERNO Y FABULOSO PISO!
¡VISITA EL PISO CON EL TOUR 360!
Disfruta de este SÚPER piso en uno de los barrios más de moda de la ciudad de Madrid y con una ubicación espléndida que te conecta con toda la ciudad. Además esta distribuido así:
- DORMITORIOS:
1. Principal: Con cama doble, mesita de noche con lám
";tetuan
1.390;Piso en Calle Loto 10 ----12;50;1;Planta 1ª exterior con ascensor;/inmueble/92744543/;"
Precioso apartamento de 1 dormitorio con amplio trastero, incluido en el precio, y con plaza de garaje. En el barrio administrativo Valdeacederas perteneciente al distrito de Tetuán, se encuentra nuestro Magnífico apartamento todo exterior proyectado con un alto nivel de detalle y calidad, cabe destacar que, debido a s
";tetuan
5.150;Piso en Calle de Fortunata y Jacinta Cuatro Caminos;175;3;Planta 1ª exterior con ascensor;/inmueble/107612519/;"
Este espectacular apartamento, recién reformado y diseñado con una elegancia sobria y moderna, se encuentra en una de las zonas más privilegiadas de Madrid. Ubicado en la Calle de Fortunata y Jacinta, ofrece un equilibrio perfecto entre tranquilidad residencial y proximidad a algunos de los puntos más emblemáticos de l
";tetuan
2.430;Piso en Paseo de la Dirección 161;50;1;Planta 1ª exterior con ascensor;/inmueble/100931083/;"
¡Consulta Disponibilidad! Contacta para más información
Moderno apartamento Homeclub en alquiler mensual
¡Ideal para estancias temporales con todas las comodidades incluidas!
Incluye en el precio:
- Electricidad (hasta 90 €/mes), Gas (hasta 90 €/mes), Agua (hasta 30 €/mes) e Internet de alta velocidad.
- Sin comisió
";tetuan
1.550;Piso en Calle de Pedro Teixeira Cuatro Caminos;64;1;Planta 1ª interior con ascensor;/inmueble/107490413/;"
 PISO EN ALQUILER EN CALLE DE PEDRO TEIXEIRA – CUATRO CAMINOS, MADRID
 1.550€/mes | 64 m² | 1 habitación | 1 baño
 Características destacadas
 Salón-comedor amplio con sofá cama y Smart TV.
 Dormitorio en suite con vestidor y baño con ducha grande.
 Cocina independiente equipada con electrodomésticos nuevos.
 A
";tetuan
4.770;Piso en Orense 52;130;4;Planta 7ª exterior con ascensor;/inmueble/95177779/;"
¡Consulta disponibilidad! Contacta para más información
¡Ideal para estancias temporales con todas las comodidades incluidas!
Incluye en el precio:
- Electricidad (hasta 180€/mes), Gas (hasta 180 €/mes) e Internet de alta velocidad.
- Sin comisión de agencia. La tarifa de servicio del 4% (IVA incluido) no está incl
";tetuan
1.200;Piso en Calle de Cuevas Valdeacederas;50;1;Bajo exterior;/inmueble/105843257/;"
Referencia: 320I91EUC0 Apartamento de alquiler reformado, ubicado en el barrio de Valdeacederas, cerca de Plaza Castilla. Ofrece un salón luminoso con sofá, Tv, mesa comedor y cocina equipada con nevera, lavadora, vitrocerámica y utensilios de cocina. En la parte superior de la vivienda encontrará una habitación doble
";tetuan
1.800;Piso en Calle de Beire 54;77;3;Bajo exterior con ascensor;/inmueble/108393222/;"
Magnifico y amplio piso de 3 Dormitorios y 2 Baños. Muy luminoso, completamente exterior y a estrenar. Edificio de nueva construcción, con extraordinarios aislamientos, muy buenas calidades y ubicado en una zona muy tranquila pero con todos los servicios necesarios.
Tiene aire acondicionado frio y calor en todas las e
";tetuan
1.650;Dúplex en Calle de Molina Ventilla-Almenara;92;2;Planta 2ª exterior con ascensor;/inmueble/108704433/;"
Disponible Ya.
Este elegante ático dúplex ofrece un espacio habitable luminoso y abierto, con grandes ventanales que llenan los interiores de luz natural.
El suelo de madera y la elegante escalera añaden un toque cálido y contemporáneo.
Cuenta con dos dormitorios, uno de ellos con salida a la terraza superior. Lo má
";tetuan
890;Estudio en CL Conde De Serrallo 1;Planta;37;;/inmueble/109145368/;"
Apartamento de 37m2 útiles, amueblado pero no equipado (no proporcionamos vajilla, ni cubiertos, vasos.. . ) Dispone de un cuarto de baño completo, recién reformado hace menos de 1 año, con plato de ducha. Cocina americana completa (fregadero, campana extractora, fuegos, nevera, microondas, . ), y salón convertible en
";tetuan
1.750;Estudio en Calle de Teruel Cuatro Caminos;Planta;40;;/inmueble/105692457/;"
- Totalmente amueblado y equipado con diseño funcional.
- Alquiler flexible: Opciones de 1 a 11 meses para adaptarse a ti.
- Internet de alta velocidad.
- Atención de 9h a 18h de lunes a viernes
- Mantenimiento del hogar incluido.
- El precio del alquiler se ajusta en función de las fechas de entrada y salida.
- Mascot
";tetuan
1.200;Estudio en Calle del General Margallo 14;Planta;41;;/inmueble/89701983/;"
Por favor, ABSTENERSE agencias e intermediarios.
Particular alquila Estudio exterior con ascensor y video portero en quinta planta. Dos meses de Fianza.
Se han realizado mejoras e instalado un nuevo suelo de madera. Se alquila preferentemente a personas cuidadosas ya sean funcionarios y/o trabajadores por cuenta aje
";tetuan
6.200;Piso en Paseo de la Castellana Ventilla-Almenara;245;5;Planta 1ª exterior con ascensor;/inmueble/108318522/;"
Perfecto para estudiantes del IE o trabajadores temporales.
El piso se encuentra a tan solo 5 minutos de las famosas Cuatro Torres y del prestigioso Instituto de Empresa (IE), lo que lo convierte en un lugar ideal para aquellos que valoran la proximidad a los principales centros de negocios y educativos de Madrid.
Al
";tetuan
1.390;Piso en Calle Aligustre 24;80;2;Planta 2ª exterior con ascensor;/inmueble/87141408/;"
Espectacular vivienda, en edificio moderno con piscina, trastero y plaza de garaje.
Tiene un amplio dormitorio, con armarios empotrados, cama doble, exterior, con mucha luz natural.
Tiene un segundo dormitorio, actualmente habilitado como vestidor con espacio para un sofá cama individual para visitas, que podría reco
";tetuan
