precio;localidad;tamanio;habitaciones;descripcion;link;descripcion_larga;distrito
1.400;Piso en Ronda de Segovia 6;68;2;Planta 2ª exterior con ascensor;/inmueble/108215107/;"
Se alquila excelente piso exterior de 68 metros cuadrados, con dos habitaciones, dos cuartos de baños independientes y cocina totalmente equipada. El edificio es de nueva construcción, con ascensor y aire acondicionado, muy cerca del metro Puerta Toledo.
";arganzuela
2.500;Piso en Delicias Madrid;74;1;Planta 2ª exterior con ascensor;/inmueble/109130302/;"
Arrendamiento de temporada. Piscina de temporada, gimnasio, pista de pádel, calefacción, aire acondicionado, garaje, grandes zonas verdes, vistas al interior de la urbanización, a 7 minutos del metro y cercanías.
";arganzuela
1.800;Piso en Legazpi Madrid;120;4;Planta 7ª exterior con ascensor;/inmueble/109202396/;"
Bien comunicado, excelentes vistas Cerca de parques y colegios. Cocina amueblada sin electrodomésticos. Agua caliente y calefacción central.
";arganzuela
1.200;Estudio en Calle de Embajadores 203;Planta;35;;/inmueble/93431960/;"
En edificio exclusivo en el barrio, se nos queda libre 1 precioso estudio, sin muebles (opción con muebles nuevos 1050 euros mes), disponible para entrar, diseñado por interiorista, muy luminoso con amplios ventanales, bonitas vistas a jardín y sin ruidos, muy buenas calidades, piscina, pista de padel, gimnasio bien eq
";arganzuela
2.000;Piso en embajadores 175;90;2;Planta 3ª exterior con ascensor;/inmueble/108024128/;"
2 habitaciones terraza salón cocina y baño.
";arganzuela
1.550;Piso en Calle de Jaime el Conquistador 13;95;2;Planta 8ª interior con ascensor;/inmueble/108127310/;"
Particulares únicamente – no se atienden agencias.
Vive en una de las zonas más dinámicas y con mayor proyección de Madrid, a pasos de Legazpi, el Matadero y el pulmón verde de Madrid Río.
Este precioso piso de 2 habitaciones y 2 baños combina comodidad, funcionalidad y una ubicación inmejorable.
Características des
";arganzuela
1.300;Piso en Calle de Cáceres 39;95;3;Planta 3ª exterior con ascensor;/inmueble/107944575/;"
Piso Totalmente reformado, como nuevo, tres habitaciones, un cuarto de baño, cocina totalmente amueblada, tendedero, muy buen estado y muy buena ubicación, Aval y nominas, metro y autobuses en las inmediaciones, embajadores, delicias.
";arganzuela
1.800;Piso en Calle Nereida 12;85;2;Planta 7ª exterior con ascensor;/inmueble/107000998/;"
Piso nuevo y amueblado. "" habs, 2 baños, salon y cocina. Equipado con electrodomesticos. La comunidad tiene pista de padel, piscina y gimnasio. A 5 minutos del metro. Parking disponible no incluido en el alquiler.
";arganzuela
2.300;Piso en Calle Amaltea 6;120;3;Planta 7ª exterior con ascensor;/inmueble/100052047/;"
Disponible desde noviembre 2025
Piso de tres dormitorios, dos baños, salón cocina, terraza, totalmente equipado y amueblado, ocupación máxima 4 personas, consultar precio según duración de estancia y número de personas mínimo 2300€. Posibilidad de alquiler a media estancia.
";arganzuela
1.000;Piso en Calle de la Arquitectura 9;52;1;Entreplanta exterior con ascensor;/inmueble/108459646/;"
Precioso apartamento, muy luminoso, cocina equipada, lavavajillas, aire acondicionado. Calefacción acumuladores tarifa nocturna.
Zona céntrica y muy tranquila. Cerca transportes y todos los servicios.
";arganzuela
1.650;Piso en Delicias Madrid;85;2;Planta 6ª exterior con ascensor;/inmueble/109265287/;"
Se presenta una excelente oportunidad para alquiler temporal de un piso preciada zona de Delicias. Este acogedor inmueble de 85 metros, se encuentra en la séptima planta de un edificio de 1980. La propiedad ofrece todas las comodidades necesarias para una vida confortable en la ciudad.
Al ingresar al piso, se encontra
";arganzuela
1.495;Piso en Acacias Madrid;102;3;Planta 2ª exterior con ascensor;/inmueble/109132778/;"
Vivienda de 3 dormitorios y 2 baños, incluye plaza de garaje y trastero en una urbanización privada en pleno pasillo verde con piscina climatizada, zona de vestuarios y sauna. Portero físico y circuito de cámaras de videovigilancia.
Muy luminosa con doble orientación, de estancias independientes, salón con gran mirad
";arganzuela
970;Estudio en Calle naves 9;Planta;45;3 horas;/inmueble/107470443/;"
Estudio al lado de Madrid Río con piscina. Recien reformado el baño, electrodomésticos y sofá nuevos. Preciosas vistas a un parque.
";arganzuela
3.200;Piso en Jaime el Conquistador 31;120;4;Planta 6ª exterior con ascensor;/inmueble/94175192/;"
SIN COMISIÓN DE AGENCIA - DISPONIBLE
Alquiler vivienda en 6º planta con 4 habitaciones dobles de de 120m² ha sido reformado en su totalidad con materiales de alta calidad y estilo moderno. La cocina independiente está completamente equipada con electrodomésticos nuevos.
Ideal para estudiantes!
En Jaime el Conquistad
";arganzuela
1.280;Piso en Calle de Ricardo Damas Legazpi;45;1;Planta 3ª exterior con ascensor;/inmueble/109262818/;"
DISPONIBLE A PARTIR 1 DE DICIEMBRE 2025
Alamo Home pone a su disposición Apartamento exterior de una habitación completamente amueblado y equipado en Legazpi.
El salón está integrado con la cocina y cuenta con TV de 55"", horno, placa, nevera, lavavajillas, microondas, tostadora, cafetera y una barra de desayuno con
";arganzuela
1.540;Piso en Calle José María Roquero Palos de la Frontera;45;1;Bajo exterior con ascensor;/inmueble/109079414/;"
Piso en Alquiler en el Corazón de Madrid - Conjunto Residencial MOGUER
Descubre este encantador piso de 46m² en el vibrante corazón de Madrid, ideal para quienes buscan comodidad y estilo. Ubicado en el exclusivo conjunto residencial MOGUER, este hogar ofrece acceso a impresionantes zonas comunes, como una piscina rel
";arganzuela
1.300;Piso en Paseo de las Delicias 13;51;1;Planta 6ª exterior con ascensor;/inmueble/25140719/;"
Precioso apartamento, reformado íntegramente, salón comedor con cocina americana, un cuarto de baño y dormitorio, dos armarios completos mas un amplio altillo. El edificio es señorial y se encuentra protegido. Si lo ves querrás vivir en él.
";arganzuela
2.350;Piso en Paseo de Santa María de la Cabeza Palos de la Frontera;102;3;Planta 2ª exterior con ascensor;/inmueble/106097412/;"
EXCELENTE UBICACIÓN - TODO EXTERIOR - CONSTRUCCIÓN MODERNA - AACC TODAS LAS HABITACIONES - IDEAL COMPARTIR. En mismo Paseo Santa María de la Cabeza.
Ubicado al lado de la estación de Atocha - la estación ferroviaria más importante de España. Estación de Puerta de Atocha alberga los trenes de alta velocidad, el AVE a B
";arganzuela
1.000;Piso en Calle de Sodio Legazpi;50;1;Planta 2ª exterior con ascensor;/inmueble/109261842/;"
INMOBILIARIA MANHATTAN- Se alquila bonito y cuidado piso COMPLETAMENTE AMUEBLADO como aparece en las fotografías, de 1 dormitorio y 1 baño.
La cocina está completamente amueblada y equipada.
Suelos de tarima, armarios empotrados, Aire acondicionado por conductos.
Plaza de Garaje y Trastero incluidos en el precio.
";arganzuela
1.500;Piso en Calle de Ercilla Acacias;64;2;Planta 4ª interior con ascensor;/inmueble/96847465/;"
MODUS HOME TE INVITA A VIVIR LA EXPERIENCIA DE UN NUEVO HOGAR, EN PISO DE DOS DORMITORIOS, AMUEBLADO, CON ASCENSOR, LUMINOSO 4ª PLANTA, CALEFACCIÓN A GAS, EN LA ZONA DE EMBAJADORES.
Se trata de una planta 4ª planta interior con vista a patio de manzana
Distribución:
- Salón.
- Dos dormitorios.
- Cocina independien
";arganzuela
1.300;Piso en Paseo de Santa María de la Cabeza 13;57;1;Planta 5ª interior con ascensor;/inmueble/109260601/;"
Alquiler directo con el inquilino. SIN COMISIÓN DE AGENCIA.
Se alquila esta estupenda vivienda muy luminosa de 57 m2 incluyendo trastero y garaje. Ubicada en una zona reconocida con gran oferta cultural, supermercados, bancos y restauración. Además esta muy cerca del Parque del Retiro.
La vivienda destaca por su incr
";arganzuela
1.800;Piso en Calle del Majuelo Acacias;90;2;Planta 1ª exterior con ascensor;/inmueble/109161359/;"
***VIVENDA DE ALQUILER TEMPORAL** ALQUILER TEMPORAL MÍNIMO 11 MESES** Es necesario
acreditar la temporalidad (estudios, traslado temporal trabajo, obras, etc. ), con periodo mínimo de 11 meses***
CASAS Y MAS alquila Magnifico piso exterior en el PASEO DE LA ESPERANZA CON MAJUELO enfrente de la parada de METRO ACACIA
";arganzuela
1.600;Piso en Calle Puerto de la Cruz Verde 26;63;1;Planta 6ª exterior con ascensor;/inmueble/109260984/;"
STAYADAY alquila vivienda muy luminosa y totalmente equipada en CALLE DEL PUERTO DE LA CRUZ VERDE 26.
ALQUILER DE TEMPORADA (De 1 a 11 meses). DISPONIBLE DE INMEDIATO.
La vivienda se compone de un salón-comedor con gran ventanal y mirador, que aporta una luminosidad excepcional y vistas despejadas. El salón dispone d
";arganzuela
1.350;Piso en Ronda de Segovia Imperial;80;2;Planta 1ª exterior con ascensor;/inmueble/101353361/;"
¡No dejes pasar la oportunidad de vivir en una de las zonas más privilegiadas de Madrid!
Magnifico piso de dos dormitorios en pleno centro de la capital, situado en una primera planta de edificio con ascensor, muy próximo al Madrid Río y la Puerta de Toledo, zona ideal para disfrutar de una amplia oferta comercial, cul
";arganzuela
1.800;Piso en Calle Etreros 3;100;2;Planta 1ª exterior con ascensor;/inmueble/88667413/;"
M34 INMOBILIARIA alquila piso exterior de dos dormitorios y dos baños en urbanización con piscina y seguridad 24 h.
Consta de un salón grande y luminoso; cocina independiente y amplia equipada con horno, lavadora, lavavajillas, nevera, con espacio suficiente para poner una mesa; 2 habitaciones con armarios empotrados;
";arganzuela
1.423;Piso en Calle de Embajadores Delicias;52;1;Bajo interior con ascensor;/inmueble/109067029/;"
ABIR HOMES
SIN COMISIÓN DE AGENCIA
Esta moderna vivienda de 1 dormitorio es el lugar perfecto para disfrutar de la comodidad y el estilo contemporáneo. Al entrar, te recibe un amplio y luminoso salón que se integra perfectamente con la cocina americana, completamente equipada con electrodomésticos de primeras marcas,
";arganzuela
2.300;Piso en Paseo de los Olmos Acacias;110;4;Planta 1ª exterior con ascensor;/inmueble/109259848/;"
Magnífico piso de 100m2 para entrar a vivir, distribuido en 4 HABITACIONES con sus respectivos armarios empotrados, salón independiente con 2 ambientes y diferentes puntos de luz, cocina completamente equipada y 2 cuartos de baño (uno de ellos en suite).
Cuenta con calefacción individual de gas y aire acondicionado bo
";arganzuela
1.600;Piso en Calle del Laurel Acacias;92;2;Bajo exterior con ascensor;/inmueble/98334185/;"
Inmobiliaria Emmanuel-
Se alquila mínimo 6 meses
Maravilloso loft a estrenar, cuenta con: 85 m² construidos, 84 m² útiles, 2 habitaciones, 2 baños, 2 vestidores, salon -cocina, Terraza, Segunda mano/buen estado, Armarios empotrados, Trastero, Orientación oeste, Amueblado y cocina equipada vitroceramica, horno, frig
";arganzuela
1.700;Piso en Calle José Miguel Gordoa 5;53;3;Planta 2ª exterior sin ascensor;/inmueble/86490579/;"
""Disponible, Escríbenos por whatsapp Al
609
448
304
Increíble apartamento para estudiantes de 3 habitaciones. Todas las habitaciones tienen una cama cómoda, un escritorio, una silla, un armario y calefacción.
En cuanto a las áreas comunes, cuenta con una acogedora sala de estar, con mesa, sillas, sofá y TV. La cocin
";arganzuela
2.000;Piso en Imperial Madrid;100;3;Planta 5ª exterior con ascensor;/inmueble/109185001/;"
La Inmobiliaria Internacional CPM gestiona este magnífico y luminoso piso sin amueblar, ( NO ESTUDIANTES, NO MASCOTAS) de 100 m2, 3 habitaciones y terraza, próximo al metro Puerta de Toledo, que consta de los siguientes elementos:
Hall de entrada. Una cocina totalmente equipada, con todos los electrodomésticos incluid
";arganzuela
1.390;Piso en Calle de Leganés Delicias;60;1;Planta 8ª exterior con ascensor;/inmueble/109258632/;"
Piso en alquiler en Méndez Álvaro Residencial– Exclusividad, confort y sostenibilidad en una sola vivienda
Se alquila espectacular piso de 1 dormitorio y 1 baño en uno de los barrios con mayor proyección empresarial de Madrid. Con una superficie de 60m², esta luminosa vivienda destaca por su excelente distribución y p
";arganzuela
1.500;Piso en Calle de Embajadores Chopera;50;2;Planta 2ª exterior con ascensor;/inmueble/109251907/;"
Novahome alquila en exclusiva vivienda totalmente reformada, lista para estrenar, ubicada en una zona muy bien comunicada del madrileño barrio de la Chopera en el centro de Madrid. El inmueble cuenta con un salón con cocina integrada en un único ambiente, dos dormitorios con armarios empotrados y un baño completo. La c
";arganzuela
1.200;Estudio en Calle del General Palanca Delicias;Bajo;42;10 horas;/inmueble/106783306/;"
Descubre este encantador estudio de 42 m2 en planta baja, ideal para quienes buscan comodidad y estilo.
La vivienda está diseñada para aprovechar al máximo cada rincón. Al entrar, te recibe un salón acogedor con sofá, mesita de centro, escritorio y televisión, perfecto para relajarte o trabajar desde casa. La cocina e
";arganzuela
1.499;Piso en Calle de Palos de la Frontera 16;45;1;Planta 1ª exterior con ascensor;/inmueble/105198115/;"
**ALQUILER POR MESES**
Vive en el corazón de Madrid con todas las comodidades incluidas
Descubre Nuva Atocha, una promoción de apartamentos de media estancia ubicada en la calle Palos de la Frontera 16, a tan solo unos minutos caminando de la estación de Atocha. Vivir aquí es estar en el centro de todo: cultura, cone
";arganzuela
1.495;Piso en Ronda de Atocha Palos de la Frontera;77;1;Bajo exterior sin ascensor;/inmueble/109256728/;"
**Piso en Alquiler en Arganzuela, Madrid**
¡Descubre este encantador apartamento en la vibrante zona de Arganzuela! Con 77 m² construidos, este piso te ofrece un gran salón comedor, ideal para relajarte o recibir visitas. Disfruta de dos cómodos sofás, uno de ellos convertible en cama, perfecto para alojar a amigos o
";arganzuela
1.636;Estudio en Calle de Palos de la Frontera 16;Planta;50;;/inmueble/108556480/;"
**ALQUILER POR MESES**
Vive en el corazón de Madrid con todas las comodidades incluidas
Descubre Nuva Atocha, una promoción de apartamentos de media estancia ubicada en la calle Palos de la Frontera 16, a tan solo unos minutos caminando de la estación de Atocha. Vivir aquí es estar en el centro de todo: cultura, cone
";arganzuela
1.995;Piso en Calle de Melilla Acacias;100;3;Planta 2ª exterior con ascensor;/inmueble/109255918/;"
REF 703911. Bonito piso totalmente reformado de 100m2. Consta de 3 dormitorios, 2 baños con plato de ducha, salón independiente y cocina amueblada y equipada. Amueblado. Calefacción central de consumo individual. Aire acondicionado en todas las estancias. Suelos de tarima. Finca con ascensor y conserje. PLAZA DE GARAJE
";arganzuela
1.630;Piso en Calle San Epifanio 10;77;2;Planta 5ª exterior con ascensor;/inmueble/106089904/;"
PROMOCIÓN EXCLUSIVA: 2 MESES DE CARENCIA (Consultar con el comercial)
Se encuentra en un entorno único en el centro de Madrid y rodeado de naturaleza, junto al parque lineal de Madrid Río y frente al nuevo parque del Atlético de Madrid.
Es el nuevo pulmón verde de la ciudad, con una superficie ajardinada de más de 23
";arganzuela
